time,open,high,low,close
2022-03-11,115.56117637,115.60879904,113.21814089,113.2467145
2022-03-14,113.80866203,114.74206641,112.50380081,112.79906138
2022-03-15,113.66579401,115.07542511,113.10384648,114.93255709
2022-03-16,116.47553167,118.08517799,115.19924406,117.94230998
2022-03-17,117.65657394,119.43766188,117.44027177,119.18049945
2022-03-18,118.80904261,120.92348926,118.68522366,120.7139495
2022-03-21,120.7139495,121.19017622,119.68529978,120.59013055
2022-03-22,121.16160262,122.1807278,120.87586659,121.99023711
2022-03-23,121.12350448,121.542584,120.41868893,120.47583614
2022-03-24,121.04730821,121.97118805,120.6853759,121.96166351
2022-03-25,122.16167873,122.43789023,121.33304424,122.33312035
2022-03-28,122.03785979,122.90459242,121.45686319,122.87601882
2022-03-29,124.40946886,124.85712198,123.72370238,124.78092571
2022-03-30,124.50471421,124.65710676,123.53321169,123.99038935
2022-03-31,123.64750611,123.88561947,121.96166351,122.06643339
2022-04-01,122.62838092,122.69086187,121.70450108,122.68552813
2022-04-04,122.69505266,123.62845704,122.55218465,123.5617853
2022-04-05,123.10460764,123.63798157,121.67592748,121.92356537
2022-04-06,120.90444019,121.23779889,119.81864326,120.59013055
2022-04-07,120.50440974,121.49496132,119.74244699,121.11397995
2022-04-08,120.81871938,121.49181823,120.32344359,120.76157217
2022-04-11,119.94246221,120.09485476,118.78046901,118.95191063
2022-04-12,119.63767711,120.20914917,118.06612893,118.40901216
2022-04-13,118.28519322,119.95198674,118.28519322,119.90436407
2022-04-14,119.97103581,120.24724731,118.60902739,118.68522366
2022-04-18,118.18994787,119.03753619,117.95183451,118.28519322
2022-04-19,118.23757055,120.06628116,118.23757055,119.76149606
2022-04-20,120.53298335,120.67585136,119.77102059,119.93293768
2022-04-21,120.9615874,121.40581168,118.00421945,118.1423252
2022-04-22,118.02803079,118.02803079,115.10399871,115.22781766
2022-04-25,114.39918317,115.63737264,113.3038617,115.50402916
2022-04-26,114.88493442,114.88493442,112.3895064,112.39903093
2022-04-27,112.74191417,113.94200551,112.10377037,112.81811045
2022-04-28,113.94200551,115.66594625,112.77991707,115.24686673
2022-04-29,114.66587013,115.24686673,111.64659271,111.8370834
2022-05-02,111.55134737,112.57047255,110.03694639,112.23711385
2022-05-03,112.56094802,113.40863158,112.26568745,112.83715952
2022-05-04,113.01812567,116.07550123,111.97995142,115.75166706
2022-05-05,114.56110025,114.56110025,110.49412404,111.5322983
2022-05-06,110.82748275,111.69421538,109.45594979,110.80843368
2022-05-09,108.99877214,109.19878736,106.79860468,107.2176842
2022-05-10,108.77970785,109.13211562,106.51286865,107.46532209
2022-05-11,107.42722396,108.89400226,105.91282298,106.04616646
2022-05-12,105.34135091,106.93194816,104.43652014,106.00806832
2022-05-13,107.39865035,109.07973068,107.19863513,108.73208517
2022-05-16,108.39872647,109.33213084,107.86535254,108.408251
2022-05-17,110.29410882,110.6465166,109.30355724,110.60841846
2022-05-18,109.53214607,109.53214607,106.42714784,106.71288387
2022-05-19,106.20808355,107.74153359,105.87101027,106.6652612
2022-05-20,107.98917149,107.98917149,104.9222714,106.97957084
2022-05-23,107.97012242,109.01782121,107.35102768,108.81780598
2022-05-24,107.90345068,108.34157926,106.63002042,108.03679416
2022-05-25,107.57961651,109.32260631,107.57961651,108.83685505
2022-05-26,109.18926283,111.07512065,109.09401748,110.74176194
2022-05-27,111.47515109,113.07527288,111.47515109,113.02765021
2022-05-31,112.79906138,113.20861636,111.76088713,112.33235919
2022-06-01,112.96097846,113.16099369,110.78938461,111.44657749
2022-06-02,111.77041166,113.73246575,111.20370186,113.70389215
2022-06-03,112.46570267,112.59904616,111.60849457,111.82755887
2022-06-06,113.12289555,113.37053345,111.97042688,112.22758931
2022-06-07,111.24656227,113.19909183,111.15131692,113.16099369
2022-06-08,112.54189895,112.9419294,111.70373992,111.865657
2022-06-09,111.37251721,111.77600601,109.25900442,109.25900442
2022-06-10,107.4817323,107.4817323,106.06952148,106.15598336
2022-06-13,103.48527175,103.82151242,101.72721338,102.07306093
2022-06-14,102.63986663,102.79357665,100.73290168,101.56389648
2022-06-15,102.63025975,104.30185623,101.48704147,103.24509984
2022-06-16,101.13158705,101.13158705,99.62859125,100.15168566
2022-06-17,100.31500256,100.92984264,99.37352868,100.23814755
2022-06-21,101.90974403,102.76475602,101.77524776,102.32283971
2022-06-22,101.17001455,102.98571418,101.17001455,101.98659904
2022-06-23,102.4477291,102.70711476,101.43900709,102.62065288
2022-06-24,103.63898177,105.73328081,103.63898177,105.73328081
2022-06-27,106.15598336,106.15598336,105.10883384,105.47389514
2022-06-28,106.07912835,106.6267203,103.65819552,103.68701615
2022-06-29,103.98482931,104.0328637,103.09138982,103.5044855
2022-06-30,102.28441221,103.19082099,101.33333145,102.67829413
2022-07-01,102.32283971,103.59085132,101.52546898,103.52369925
2022-07-05,101.53507585,103.19706546,100.93944952,103.08178294
2022-07-06,103.26431359,103.93679493,102.41410504,103.33156172
2022-07-07,104.09050495,105.17512129,104.09050495,104.91669632
2022-07-08,104.45556625,105.38743326,104.0712912,104.95512382
2022-07-11,104.10011183,104.19618059,103.36038235,103.43723736
2022-07-12,103.31234797,103.88876055,102.50537036,102.90885917
2022-07-13,101.53507585,103.11060357,101.41979334,102.5726185
2022-07-14,100.91062889,101.8809234,100.06522377,101.82328214
2022-07-15,102.98571418,103.57173363,102.33244659,103.55251988
2022-07-18,104.55163502,104.92438182,102.90885917,103.22588609
2022-07-19,104.5996694,106.13676961,104.397925,106.03109397
2022-07-20,106.02148709,106.76121657,105.66603267,106.31930026
2022-07-21,106.21362462,107.46251854,105.73328081,107.46251854
2022-07-22,107.69308357,107.87081079,106.03109397,106.57868592
2022-07-25,106.88610596,107.09745724,106.4249759,106.94374722
2022-07-26,106.41536902,106.41536902,105.40664701,105.52192953
2022-07-27,106.48261716,108.5769162,106.3865484,108.24067553
2022-07-28,108.50966806,109.56642446,107.54898043,109.43192819
2022-07-29,109.73934823,111.1707728,109.58563821,111.02666966
2022-08-01,110.47907771,111.34369658,110.32056425,110.84413901
2022-08-02,110.27733331,111.10352467,109.70092073,109.8738445
2022-08-03,110.47907771,111.54544098,110.32536769,111.26684157
2022-08-04,111.25723469,111.64150974,110.97863528,111.43976534
2022-08-05,110.21008517,111.21890325,110.2004783,111.09391779
2022-08-08,111.58386849,112.30438421,110.88256651,111.05549029
2022-08-09,110.94981465,111.02666966,110.25811955,110.49829146
2022-08-10,112.52534237,113.03450681,112.19870857,112.94804492
2022-08-11,113.64934689,114.14890446,112.77512115,112.97686555
2022-08-12,113.5244575,114.60042765,113.18821683,114.54278639
2022-08-15,113.87030505,114.73492392,113.84148442,114.66767579
2022-08-16,114.32182824,115.3113365,114.14890446,114.89824082
2022-08-17,113.78384316,114.48994857,113.36114061,113.99519444
2022-08-18,113.94716006,114.22816119,113.6253297,114.00480132
2022-08-19,113.28428559,113.28428559,112.29477733,112.47730798
2022-08-22,111.26684157,111.26684157,110.06598203,110.21969205
2022-08-23,110.21969205,110.94981465,109.98912702,110.21969205
2022-08-24,109.97952014,110.79610463,109.76816886,110.52711209
2022-08-25,110.94020777,111.98735729,110.67121523,111.96814354
2022-08-26,111.93932291,112.12185356,108.4520268,108.47124056
2022-08-29,107.70269045,108.55770244,107.49133917,107.86600735
2022-08-30,108.34635116,108.4135993,106.25714377,106.77082345
2022-08-31,107.10706412,107.32802227,105.8965977,105.94463208
2022-09-01,105.02237196,105.78131519,104.16735996,105.63721204
2022-09-02,106.63632718,107.11494176,104.30185623,104.69573816
2022-09-06,104.97433758,105.20009917,103.76387116,104.24421498
2022-09-07,103.88876055,105.99266647,103.88395711,105.84856332
2022-09-08,105.17608198,106.57868592,104.83023443,106.39615527
2022-09-09,107.49133917,108.62485451,107.49133917,108.46163368
2022-09-12,109.28782504,109.95550295,109.2061666,109.72013448
2022-09-13,107.46251854,107.65225435,105.0271754,105.23372324
2022-09-14,105.63721204,106.03109397,104.84944818,105.64681892
2022-09-15,105.14726135,105.93502521,104.2730356,104.57084877
2022-09-16,103.48527175,103.84072617,102.91846604,103.76387116
2022-09-19,102.7743629,104.36910437,102.72632852,104.36910437
2022-09-20,103.31234797,103.542913,102.4477291,103.09138982
2022-09-21,103.48527175,104.12893246,101.3525452,101.43900709
2022-09-22,101.27569019,101.53507585,100.39185757,100.59360197
2022-09-23,99.23903241,99.23903241,97.30324683,98.36480667
2022-09-26,97.76918033,98.72986797,96.81809958,97.173554
2022-09-27,98.12463476,98.67222671,96.241687,96.91416834
2022-09-28,97.02945086,99.3254943,96.39539702,98.90279174
2022-09-29,97.84603534,97.91328348,96.32814889,97.19276775
2022-09-30,96.81809958,97.99013849,95.97269446,96.02072884
2022-10-03,97.0102371,98.88357799,96.59714142,98.37441354
2022-10-04,100.24775443,101.79446151,100.24775443,101.72721338
2022-10-05,100.4206782,101.81367527,99.7289831,101.34293833
2022-10-06,100.65124323,101.39097271,99.94994126,100.0940444
2022-10-07,99.15257052,99.15257052,97.14473337,97.55782905
2022-10-10,97.88446285,97.88446285,96.20325949,96.94298897
2022-10-11,96.30893513,97.47136717,95.66306484,96.11679761
2022-10-12,96.06876322,96.47225203,95.66047098,95.81898444
2022-10-13,93.91682293,98.48969606,93.60940289,98.28795166
2022-10-14,98.85475736,99.10453614,95.90544633,96.03033572
2022-10-17,97.87485597,98.83554361,97.87485597,98.49930293
2022-10-18,100.51674696,100.61281573,98.72026109,99.55605933
2022-10-19,98.97003987,99.51763182,97.98053161,98.71065421
2022-10-20,98.62419233,99.87308625,97.85189554,98.0669935
2022-10-21,97.79800096,100.29578881,97.42333279,100.18050629
2022-10-24,100.47831946,101.25647644,99.71937623,100.93944952
2022-10-25,101.23726269,102.96650042,101.23726269,102.85121791
2022-10-26,102.25559158,103.91758118,102.25559158,102.60143912
2022-10-27,102.88964541,103.41639044,101.98659904,102.07306093
2022-10-28,102.06345405,104.10971871,102.03463342,104.02325682
2022-10-31,103.22588609,103.68701615,102.96650042,103.19706546
2022-11-01,104.65731066,104.65731066,102.84161103,103.21627921
2022-11-02,103.16824483,104.36910437,100.79534638,100.84338076
2022-11-03,99.68094872,100.53596071,99.25824616,99.8538725
2022-11-04,101.87131652,102.51497724,100.39185757,101.94817153
2022-11-07,102.27480533,102.98571418,101.79446151,102.72632852
2022-11-08,103.1778517,104.2730356,102.48615661,103.46605799
2022-11-09,102.89925229,103.12021045,101.41979334,101.50625522
2022-11-10,105.30097137,107.22234664,104.84944818,107.10706412
2022-11-11,107.7219042,108.8170881,107.18391913,108.5769162
2022-11-14,107.93325548,108.69219871,107.43369791,107.49133917
2022-11-15,109.19175628,109.45114194,107.39527041,108.42320618
2022-11-16,108.11578613,108.30792366,107.53937355,107.7219042
2022-11-17,106.36733464,107.54898043,106.31997274,107.44330479
2022-11-18,108.29831678,108.29831678,107.17431225,107.8467936
2022-11-21,107.21273976,107.45771511,106.72278907,107.20313288
2022-11-22,107.76993859,108.74983997,107.5201598,108.73062622
2022-11-23,108.72101934,109.70092073,108.6777884,109.56642446
2022-11-25,109.39350068,109.83541699,109.39350068,109.7105276
2022-11-28,108.93237062,109.38389381,107.86600735,108.0869655
2022-11-29,108.17342739,108.50870737,107.58740794,107.99089674
2022-11-30,108.30792366,110.9306009,107.63544232,110.90178027
2022-12-01,111.60308224,111.80482664,110.62318085,111.26684157
2022-12-02,109.94109263,111.38212408,109.94109263,111.14195217
2022-12-05,110.45986396,110.67121523,108.85551561,109.16293565
2022-12-06,109.12450815,109.32625255,107.34723603,107.89482798
2022-12-07,107.74111796,108.30792366,107.50094605,107.76033171
2022-12-08,108.19264114,108.74983997,107.73151108,108.53848869
2022-12-09,108.37517179,109.02843938,107.93325548,107.98128986
2022-12-12,108.19264114,109.11490127,107.94286236,109.07647377
2022-12-13,112.29840693,112.29840693,109.53062476,110.18869884
2022-12-14,110.21773152,111.04032413,108.87255067,109.67578816
2022-12-15,108.31125219,108.38867267,106.50154846,106.86929574
2022-12-16,106.17251142,106.4918709,105.17581951,105.74669877
2022-12-19,105.93057242,105.94992754,104.57571401,104.99184909
2022-12-20,104.77894277,105.68863341,104.65313449,105.25314321
2022-12-21,105.94024998,106.98542646,105.83379681,106.70477722
2022-12-22,105.99831534,106.02734802,103.95635016,105.37895149
2022-12-23,105.13701249,105.91121729,104.74991009,105.91121729
2022-12-27,105.99831534,106.38541774,105.23378809,105.65960073
2022-12-28,105.77573145,106.07573582,104.38216281,104.39184037
2022-12-29,105.36927393,106.42316022,105.18540029,106.2015441
2022-12-30,105.42733929,105.77815084,104.89507349,105.72734365
2023-01-03,106.4918709,107.00478158,104.89507349,105.58218025
2023-01-04,106.53058114,107.08220206,105.67895585,106.61767918
2023-01-05,105.94992754,105.94992754,105.29185345,105.36927393
2023-01-06,106.16283386,108.07899075,105.45637197,107.85640687
2023-01-09,108.63061167,109.35642868,107.90479467,107.98221515
2023-01-10,107.74995371,108.57254631,107.51285348,108.57254631
2023-01-11,109.03706919,109.7628862,108.86287311,109.75320864
2023-01-12,110.26611932,110.86128927,109.1822326,110.60483392
2023-01-13,109.84030668,111.18064875,109.811274,111.09838949
2023-01-17,111.30161825,111.61130017,110.85645049,111.08871193
2023-01-18,111.65968797,111.90162697,109.74353108,109.811274
2023-01-19,109.20158772,109.6661106,108.73706483,109.11448967
2023-01-20,109.41449404,110.91451585,109.01771407,110.86612805
2023-01-23,110.99193633,112.34679473,110.72096464,111.96936989
2023-01-24,111.53387969,112.03711281,111.11774461,111.86291673
2023-01-25,110.85645049,112.12421085,110.42096028,112.08550061
2023-01-26,112.61776642,113.01454638,111.82420649,113.01454638
2023-01-27,112.63712154,113.70165314,112.55970106,113.1790649
2023-01-30,112.43389278,113.01454638,111.84356161,111.90162697
2023-01-31,111.96936989,113.28551806,111.77581869,113.23713026
2023-02-01,113.07261174,115.05109212,112.41453766,114.42747015
2023-02-02,115.33716079,115.9178144,114.66940915,115.57909979
2023-02-03,114.23391895,115.45329151,114.05004531,114.35972723
2023-02-06,113.50810194,113.77907362,112.96615858,113.5177795
2023-02-07,113.1790649,115.06135033,112.90809322,114.82425011
2023-02-08,114.35972723,114.63069891,113.54681218,113.74036338
2023-02-09,114.95005839,114.95005839,112.75325226,113.05325662
2023-02-10,112.65647666,113.15970978,112.4048601,113.06293418
2023-02-13,113.29519562,114.39843747,113.15970978,114.32101699
2023-02-14,113.93391458,114.99844619,113.31455074,114.46618039
2023-02-15,113.65326534,114.63069891,113.45971414,114.63069891
2023-02-16,113.38229366,114.44682527,113.18874246,113.38229366
2023-02-17,112.7435747,113.21293636,112.29840693,113.11132198
2023-02-21,112.04679037,112.33711717,111.08387315,111.17580997
2023-02-22,111.25323045,111.51452457,110.56612368,110.92419341
2023-02-23,111.66936553,111.74678601,110.27579688,111.45645921
2023-02-24,109.89837204,110.17902128,109.4241716,109.98547008
2023-02-27,111.10806705,111.45645921,110.4887032,110.67257684
2023-02-28,110.60483392,110.93387097,110.295152,110.30482956
2023-03-01,110.40160516,110.62418904,109.75320864,110.15966616
2023-03-02,109.57901256,110.99193633,109.46288184,110.78870757
2023-03-03,111.34032849,112.5984113,111.14677729,112.52099082
2023-03-06,112.63712154,113.12099954,112.35647229,112.47260302
2023-03-07,112.43389278,112.43389278,110.51773588,110.69193196
2023-03-08,110.83709537,111.18548753,110.3919276,110.95322609
2023-03-09,111.12742217,111.53387969,108.97900383,109.21126528
2023-03-10,109.03706919,109.4967533,107.33381862,107.66285567
2023-03-13,106.62735674,108.43706047,106.23057678,107.35317374
2023-03-14,108.73706483,109.32255722,107.84672931,108.98868139
2023-03-15,106.71445478,107.48865958,105.94992754,107.4596269
2023-03-16,106.79187526,109.26933064,106.67090576,109.24997552
2023-03-17,108.72738727,108.93061603,107.59511275,107.96286003
2023-03-20,108.37899511,109.327396,108.30157463,109.14352235
2023-03-21,110.37257248,110.81774025,109.88869448,110.70160952
2023-03-22,110.66289928,111.48549189,109.25965308,109.26933064
2023-03-23,110.01450276,111.04032413,108.79513019,109.44352672
2023-03-24,108.86287311,109.79191888,108.35963999,109.7628862
2023-03-27,110.35321736,110.69193196,109.92740472,110.28547444
2023-03-28,110.18869884,110.35321736,109.72417596,110.1983764
2023-03-29,111.39839385,111.73710845,111.00161389,111.68872065
2023-03-30,112.53066838,112.68550934,112.10485573,112.5016357
2023-03-31,112.7919625,113.9048819,112.7919625,113.87584922
2023-04-03,113.93391458,114.45650283,113.70165314,114.40811503
2023-04-04,114.63069891,114.73715207,113.6629429,113.97262482
2023-04-05,113.7113307,113.82746142,113.09196686,113.47906926
2023-04-06,113.35326098,114.02101263,113.04357906,113.88552678
2023-04-10,113.25648538,114.01133507,113.06293418,113.99197994
2023-04-11,114.14682091,114.51456819,113.99197994,114.13714335
2023-04-12,114.99844619,115.07586667,113.94359214,114.04036775
2023-04-13,114.66940915,115.6758754,114.54602026,115.56942223
2023-04-14,115.47264663,115.94684708,114.73715207,115.29845055
2023-04-17,115.20167495,115.48232419,114.79763682,115.46296907
2023-04-18,116.05330024,116.0629778,115.44845273,115.76297344
2023-04-19,115.22103007,115.78232856,115.20651373,115.58877735
2023-04-20,114.87263791,115.58877735,114.76618475,115.13393203
2023-04-21,115.28877299,115.38554859,114.76976545,115.37587103
2023-04-24,115.38554859,115.56942223,115.03715643,115.51135687
2023-04-25,115.04683399,115.04683399,113.69197558,113.70165314
2023-04-26,114.06940043,114.21456383,113.20809758,113.33390586
2023-04-27,114.07907799,115.36619347,113.94359214,115.33716079
2023-04-28,114.85328279,115.92749196,114.85328279,115.92749196
2023-05-01,115.9178144,116.27975514,115.81136124,115.81136124
2023-05-02,115.44361395,115.45329151,113.76939606,114.55327843
2023-05-03,114.70811939,115.6274876,114.05004531,114.05972287
2023-05-04,113.84681654,113.96285049,113.2274527,113.50810194
2023-05-05,114.50489063,115.73394076,114.50005185,115.50167931
2023-05-08,115.60813247,115.66135906,115.27909543,115.55006711
2023-05-09,114.91134815,115.32748323,114.88599294,115.07586667
2023-05-10,115.79200612,115.85007148,114.54360087,115.35651591
2023-05-11,114.96941351,115.13393203,114.46618039,115.08554423
2023-05-12,115.37587103,115.47264663,114.35004967,114.92102571
2023-05-15,115.24038519,115.71458564,114.87263791,115.60813247
2023-05-16,115.19199739,115.39522615,114.61134379,114.61134379
2023-05-17,115.06618911,115.87910416,114.65005403,115.70490808
2023-05-18,115.64684272,116.53717824,115.52103443,116.4500802
2023-05-19,116.72105188,116.92428064,116.24685144,116.50814556
2023-05-22,116.46943532,116.95331332,116.31459436,116.58556604
2023-05-23,116.00491244,116.23717388,115.10489935,115.19199739
2023-05-24,114.52424575,114.64037647,113.84197776,114.10811067
2023-05-25,114.65973159,114.84360523,114.11294945,114.59198867
2023-05-26,114.98876863,116.17910852,114.87263791,116.04362268
2023-05-30,116.27588412,116.41136996,115.36619347,115.66619784
2023-05-31,115.05651155,115.23070763,114.34037211,114.77586231
2023-06-01,115.13393203,116.45975776,114.88231547,116.1597534
2023-06-02,117.224285,118.03720005,117.09847672,117.90171421
2023-06-05,117.86300397,118.10494297,117.37912597,117.54364449
2023-06-06,117.38880353,118.16300833,117.33073817,118.04687761
2023-06-07,118.01728059,118.33230602,117.28443608,117.41146246
2023-06-08,117.5971164,118.27621899,117.36358329,118.18339202
2023-06-09,118.42767352,118.79898141,118.07590815,118.32018966
2023-06-12,118.63286998,119.24845938,118.4569873,119.23868812
2023-06-13,119.85427751,120.28421296,119.76633617,120.13764405
2023-06-14,120.50895194,120.89003109,119.49274088,120.36238304
2023-06-15,120.29398422,122.13098113,120.19627162,121.84761459
2023-06-16,122.39480516,122.46320398,121.39813662,121.44699292
2023-06-20,120.78254723,120.81186101,120.07413086,120.4210106
2023-06-21,120.21581414,120.59200765,119.85427751,120.09855901
2023-06-22,119.57091096,120.20604288,119.48296962,120.07901649
2023-06-23,118.93577905,119.4145708,118.7795366,119.00417787
2023-06-26,118.96509283,119.37060013,118.62309872,118.75989637
2023-06-27,118.94555031,120.11810153,118.85760897,119.99107515
2023-06-28,119.62953852,120.2744417,119.59045348,120.01061767
2023-06-29,119.88359129,120.36238304,119.69793735,120.36238304
2023-06-30,121.24179646,121.92578467,121.24179646,121.6717319
2023-07-03,121.72058821,121.9795266,121.63264686,121.94532719
2023-07-05,121.20271142,121.49584922,121.12454133,121.31996654
2023-07-06,120.02038893,120.06924523,119.22891686,119.96176137
2023-07-07,119.84450625,120.95842991,119.73702239,120.05947397
2023-07-10,119.93244759,120.43078186,119.90313381,120.43078186
2023-07-11,120.74346219,121.33950906,120.46009564,121.33950906
2023-07-12,122.55114532,122.91268195,122.36549138,122.65862918
2023-07-13,123.50872882,124.26600149,123.46964378,124.07546191
2023-07-14,124.13408947,124.33928594,123.64552646,123.74323906
2023-07-17,123.62598394,124.1389751,123.54781386,124.01683435
2023-07-18,124.09500443,125.10144423,123.97774931,125.00373163
2023-07-19,125.19915683,125.45565241,124.99396037,125.16984305
2023-07-20,124.95487533,125.11023837,124.24157333,124.41745602
2023-07-21,124.85716273,124.86693399,124.43699854,124.48585484
2023-07-24,124.57379618,124.87905035,124.31974342,124.67150878
2023-07-25,124.66173752,125.28524164,124.66173752,124.99396037
2023-07-26,124.55425366,125.34572574,124.55425366,125.08190171
2023-07-27,125.98085765,126.05853917,124.14386073,124.30997216
2023-07-28,125.32618322,125.65840606,125.06235919,125.5020659
2023-07-31,125.6974911,125.88265648,125.33595448,125.5997785
2023-08-01,125.09167297,125.24654745,124.72036508,124.98418911
2023-08-02,123.95820679,123.95820679,122.77588431,123.02016581
2023-08-03,122.24823626,123.07879337,122.09189609,122.64885792
2023-08-04,123.11787841,123.81163789,122.17006617,122.35572012
2023-08-07,123.00062329,123.42078748,122.64885792,123.40124496
2023-08-08,122.42411894,122.84428313,121.7841014,122.77588431
2023-08-09,122.86382565,122.86382565,121.91220262,122.15052365
2023-08-10,123.02016581,123.79209537,122.01372601,122.30686382
2023-08-11,121.73035947,122.22869374,121.49584922,122.01372601
2023-08-14,121.58379056,122.30686382,121.31996654,122.30686382
2023-08-15,121.69127442,121.77921577,120.60666454,120.85094605
2023-08-16,120.68483462,121.03659999,119.83473499,119.89336255
2023-08-17,120.25489918,120.41241189,118.92600779,119.06280543
2023-08-18,118.2615621,119.30708694,118.12476445,119.03349165
2023-08-21,119.28754442,119.90313381,118.80875267,119.76633617
2023-08-22,120.15718657,120.17672909,119.24845938,119.4145708
2023-08-23,119.79564995,120.9094759,119.74679365,120.68483462
2023-08-24,120.98774369,120.98774369,119.08234795,119.08234795
2023-08-25,119.62953852,120.21581414,118.59378494,119.89336255
2023-08-28,120.64574958,120.94856094,120.3721543,120.81186101
2023-08-29,120.79231849,122.61954414,120.65552084,122.5316028
2023-08-30,122.71725674,123.18627723,122.49251776,123.01039455
2023-08-31,123.10810715,123.36215992,122.71725674,122.82474061
2023-09-01,123.65529772,123.71363215,122.6781717,123.02993707
2023-09-05,122.91268195,122.91268195,122.30256446,122.34594886
2023-09-06,122.16029491,122.19937995,121.04637125,121.60333308
2023-09-07,120.84117479,121.384066,120.67506336,121.25156772
2023-09-08,121.2808815,121.70104568,121.11477007,121.2808815
2023-09-11,122.04303979,122.2873213,121.79875829,122.22869374
2023-09-12,121.87692837,122.10166735,121.55447678,121.63264686
2023-09-13,121.56424804,121.92578467,121.37370847,121.6717319
2023-09-14,122.50228902,122.99085203,122.12120987,122.84428313
2023-09-15,122.66840044,122.70748548,121.71081695,121.76944451
2023-09-18,121.63264686,121.93555593,121.31996654,121.6717319
2023-09-19,121.53493426,121.66196064,120.87048857,121.49584922
2023-09-20,121.97464097,122.07235357,120.58712202,120.60666454
2023-09-21,119.75656491,119.75656491,118.56447116,118.58401368
2023-09-22,119.01394913,119.28754442,118.32018966,118.39835974
2023-09-25,117.94888177,118.65241251,117.76322783,118.61332746
2023-09-26,117.74368531,117.92357421,116.76655929,116.93267071
2023-09-27,117.38214868,117.4016912,115.96531595,116.84472937
2023-09-28,116.79587307,118.08567941,116.70793173,117.76322783
2023-09-29,118.65241251,118.75012511,117.1574097,117.42123372
2023-10-02,117.04015457,117.26489356,116.23891124,116.77633055
2023-10-03,116.05325729,116.38548014,114.83184977,115.2422427
2023-10-04,115.46698168,116.00440099,114.83184977,115.91645965
2023-10-05,115.93600217,116.35616636,115.32041278,116.16074116
2023-10-06,115.66240689,117.89025421,115.20315766,117.4994038
2023-10-09,116.90335693,118.21759143,116.83495811,118.02705185
2023-10-10,118.62309872,119.64908104,118.47652982,118.99440661
2023-10-11,119.45365584,119.59045348,118.72081133,119.52205466
2023-10-12,119.72725113,119.72725113,118.06613689,118.6035562
2023-10-13,118.89669401,119.16051804,117.52871758,117.91956799
2023-10-16,118.43744478,119.19960308,118.3592747,119.06280543
2023-10-17,118.18339202,119.53182592,118.12476445,119.05303417
2023-10-18,118.44721604,118.5484463,117.07923961,117.31374986
2023-10-19,117.4016912,117.82185539,116.07279981,116.25845376
2023-10-20,116.11188486,116.23891124,114.91001985,114.95887615
2023-10-23,114.53871196,115.77966201,113.99826356,114.81230725
2023-10-24,115.23247144,115.84806083,114.90024859,115.59400807
2023-10-25,115.16407262,115.16407262,113.99582075,114.09900526
2023-10-26,113.76678241,113.97197887,112.65285875,112.93622529
2023-10-27,113.48341586,113.48341586,112.0763544,112.37926346
2023-10-30,113.24890562,113.95243635,112.98508159,113.76678241
2023-10-31,113.84495249,114.49044194,113.48341586,114.4312281
2023-11-01,114.67550961,115.72103445,114.56802575,115.61355059
2023-11-02,116.98152701,117.97819555,116.95221323,117.95865303
2023-11-03,118.81852393,119.54159718,118.67195503,119.14097551
2023-11-06,119.23868812,119.45365584,118.67195503,119.10189047
2023-11-07,118.94555031,119.39502828,118.62309872,119.19960308
2023-11-08,119.37548576,119.54159718,118.64264124,119.22891686
2023-11-09,119.81519247,119.81519247,118.47652982,118.53515738
2023-11-10,119.01394913,120.11810153,118.4569873,120.03016019
2023-11-13,119.609996,120.2744417,119.43411332,120.06924523
2023-11-14,121.95509845,122.88336817,121.77921577,122.59023036
2023-11-15,122.97130951,123.33274842,122.64309288,122.78565557
2023-11-16,122.61954414,122.93222447,122.32640634,122.78565557
2023-11-17,123.18627723,123.49895756,122.99085203,123.41101622
2023-11-20,123.35238866,124.3490572,123.23513353,124.16340325
2023-11-21,124.04614813,124.05591939,123.6846115,123.89957923
2023-11-22,124.35882846,124.55386281,123.91912175,124.31974342
2023-11-24,124.36859972,124.642195,124.35882846,124.60310996
2023-11-27,124.3979135,124.58356744,124.27088712,124.3979135
2023-11-28,124.18294577,124.82784895,124.09500443,124.4956261
2023-11-29,125.05258793,125.26726252,124.41745602,124.51516862
2023-11-30,124.77899265,124.96464659,124.23180207,124.85716273
2023-12-01,124.73013634,125.93200135,124.60320767,125.81474623
2023-12-04,124.77899265,125.24801313,124.51516862,125.11121549
2023-12-05,124.60310996,125.19915683,124.60310996,124.91579029
2023-12-06,125.63886354,125.73657614,124.57379618,124.62265248
2023-12-07,125.17961431,125.6486348,124.93533281,125.52160842
2023-12-08,125.31641196,126.15674033,125.26755565,125.97108639
2023-12-11,125.75611866,126.4596494,125.75611866,126.44987814
2023-12-12,126.42056436,126.83095729,125.98085765,126.78210098
2023-12-13,126.93844115,128.7168105,126.68438838,128.65818294
2023-12-14,129.35194241,129.74279282,128.70703924,129.33239989
2023-12-15,129.08811839,129.34217115,128.70703924,128.93177823
2023-12-18,129.39102746,129.69393652,129.20537351,129.5278251
2023-12-19,129.79164912,130.44632356,129.79164912,130.42678104
2023-12-20,130.30793024,130.7315517,128.6429994,128.69225771
2023-12-21,129.75623718,130.26852359,129.22424744,130.19956196
2023-12-22,130.53451846,130.86642094,129.93918254,130.46555683
2023-12-26,130.67244172,131.27339309,130.64288674,131.00739822
